age,balance,duration,campaign,pdays,previous,job_id,marital_id,education_id,default_id,housing_id,loan_id,poutcome_id,month_id,label
0.012461509548523274,-0.03163221262448045,-0.08036488162411143,0.06490086818703888,-0.046450449922326116,-0.02166625706561809,-0.016287227149846973,-0.25116736298844927,-0.17260588187105755,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
0.1742262154308762,-0.0340794104727101,-0.05865721158069608,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,0.43825822739560755,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
-0.07577378456912379,-0.03224952379340325,0.0274498795915181,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,0.5291673183046984,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.2394825621662683,0.0
0.27716739190146444,-0.03147788483224976,-0.048165171059712006,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,-0.19810540896802878,-0.25116736298844927,0.4940607847956091,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
0.0565791566073468,0.1252309647642933,-0.07602334761542835,-0.03713994813949173,0.1519440454905179,0.09833374293438191,0.2564400455774258,0.24883263701155073,-0.17260588187105755,0.017449004669451984,-0.4281150159744409,-0.8500860162202015,-0.29237322847546493,-0.12415380147009536,0.0
-0.07577378456912379,0.0027828850429651997,0.022384756581387853,0.02408454165642664,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
0.20363798013675857,-0.03147788483224976,0.026364496089347333,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.12415380147009536,0.0
0.10069680366617033,0.03973336786848661,-0.02030699450399565,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,-0.25116736298844927,0.4940607847956091,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.12415380147009536,0.0
-0.07577378456912379,-0.028523609952404966,-0.05974259508286685,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.43825822739560755,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
-0.016950255157359078,-0.01844820980248654,-0.06372233459082632,0.06490086818703888,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,0.24883263701155073,0.16072745146227577,0.017449004669451984,0.5718849840255591,-0.8500860162202015,0.04096010485786842,-0.39688107419736807,0.0
-0.10518554927500613,0.010543368309423156,-0.07059643010457452,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,-0.25116736298844927,-0.5059392152043909,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
0.012461509548523274,-0.0181836478729482,0.01261630506185095,0.04449270492173276,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,-0.25116736298844927,-0.5059392152043909,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.12415380147009536,0.0
-0.16400907868677084,-0.03092671414571155,-0.07927949812194066,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.016287227149846973,0.24883263701155073,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.14857347125717738,0.0
-0.14930319633382966,-0.03147788483224976,0.01261630506185095,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,-0.25116736298844927,-0.5059392152043909,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
0.21834386248969975,-0.009078308131337018,-0.028628268020638198,0.04449270492173276,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,0.7488326370115508,-0.5059392152043909,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.4213007439844501,0.0
-0.13459731398088848,-0.03147788483224976,-0.05757182807852532,0.12612535798295724,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,-0.25116736298844927,-0.5059392152043909,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.39688107419736807,0.0
0.08599092131322916,0.03276657039064367,0.05132831663927497,0.20775801104418173,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,0.7488326370115508,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.39688107419736807,0.0
0.07128503896028798,0.016010981519882173,-0.06372233459082632,0.02408454165642664,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,0.24883263701155073,-0.5059392152043909,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
0.0565791566073468,-0.0018689955514172689,-0.015603665994588992,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.34734913648651666,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,-0.8500860162202015,0.04096010485786842,0.6031189258026319,0.0
0.23304974484264093,-0.031257416557634476,0.02057578407776991,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,0.34734913648651666,-0.25116736298844927,-0.5059392152043909,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
-0.22283260809853556,-0.028677937744635666,-0.06444592359227351,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,0.34734913648651666,0.24883263701155073,0.16072745146227577,0.017449004669451984,-0.4281150159744409,-0.8500860162202015,0.04096010485786842,0.6031189258026319,0.0
-0.2816561375103003,-0.005881518149415417,-0.05214491056767148,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.016287227149846973,0.24883263701155073,-0.5059392152043909,0.017449004669451984,0.5718849840255591,-0.8500860162202015,0.04096010485786842,0.4213007439844501,0.0
-0.10518554927500613,0.028687907310260937,0.24669734703001306,-0.03713994813949173,0.1141000087932702,0.018333742934381912,0.2564400455774258,0.24883263701155073,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,-0.6257065618087982,0.14857347125717738,0.0
-0.09047966692206497,-0.03147788483224976,0.022746551082111443,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
0.08599092131322916,-0.030044841047250418,-0.05250670506839507,0.10571719471765112,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.39688107419736807,0.0
-0.2669502551573591,0.1557878676259715,-0.03803492503945151,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,-0.016287227149846973,0.24883263701155073,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.39688107419736807,0.0
0.11540268601911151,-0.027751970991251478,-0.06553130709444427,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,-0.25116736298844927,0.4940607847956091,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
-0.06106790221618261,-0.00804210724064519,0.05422267264506368,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
0.1742262154308762,0.461709645482138,-0.05684823907707814,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.43825822739560755,-0.25116736298844927,-0.5059392152043909,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
0.02716739190146445,-0.0003257176291102887,-0.0680638685995094,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,0.7488326370115508,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
-0.0022443728044179026,-0.022659153847638443,-0.05938080058214326,0.06490086818703888,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,0.24883263701155073,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.4213007439844501,0.0
-0.10518554927500613,-0.02936138939594304,-0.05576285557490737,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.39688107419736807,0.0
-0.07577378456912379,-0.030441683941557926,-0.08217385412772937,0.06490086818703888,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,0.24883263701155073,0.16072745146227577,0.017449004669451984,0.5718849840255591,-0.8500860162202015,0.04096010485786842,0.6031189258026319,0.0
0.27716739190146444,-0.03147788483224976,-0.05033593806405354,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.10719631805893788,-0.25116736298844927,0.4940607847956091,0.017449004669451984,0.5718849840255591,-0.8500860162202015,0.04096010485786842,0.6031189258026319,0.0
-0.11989143162794731,-0.029824372772635135,-0.021392378006166415,0.02408454165642664,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,-0.25116736298844927,-0.5059392152043909,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
-0.09047966692206497,-0.01930803607348614,0.018405017073428374,-0.016731784874185605,0.09689817393088489,0.018333742934381912,-0.37992359078621063,-0.25116736298844927,-0.5059392152043909,0.017449004669451984,-0.4281150159744409,-0.8500860162202015,-0.29237322847546493,-0.12415380147009536,0.0
-0.10518554927500613,-0.009276729578490774,-0.008367775980117212,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
-0.031656137510300254,-0.02552524141763712,-0.05323029406984225,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.5291673183046984,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.4213007439844501,0.0
-0.20812672574559438,0.04872847347279014,0.0028478535423140466,0.04449270492173276,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,0.24883263701155073,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
-0.031656137510300254,-0.03147788483224976,-0.07855590912049348,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,-0.25116736298844927,-0.5059392152043909,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.4213007439844501,0.0
-0.11989143162794731,-0.015052998373411184,-0.05359208857056584,0.02408454165642664,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
-0.06106790221618261,0.14366211252213093,-0.058295417079972496,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.43825822739560755,-0.25116736298844927,-0.5059392152043909,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.12415380147009536,0.0
-0.07577378456912379,-0.03147788483224976,0.024917318086452978,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.4213007439844501,0.0
-0.16400907868677084,-0.031455838004788225,-0.06625489609589146,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,-0.25116736298844927,0.4940607847956091,0.017449004669451984,-0.4281150159744409,-0.8500860162202015,0.04096010485786842,0.6031189258026319,0.0
-0.17871496103971202,-0.014501827686872977,0.028173468592965278,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,0.24883263701155073,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.14857347125717738,0.0
-0.20812672574559438,-0.03147788483224976,-0.07855590912049348,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,0.24883263701155073,-0.5059392152043909,-0.982550995330548,0.5718849840255591,-0.8500860162202015,0.04096010485786842,0.6031189258026319,0.0
0.1742262154308762,-0.015626215887410918,-0.011985720987353102,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
0.07128503896028798,-0.028325188505251214,0.005742209548102758,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,-0.25116736298844927,0.4940607847956091,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
0.012461509548523274,-0.026120505759098384,-0.07855590912049348,0.04449270492173276,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,0.24883263701155073,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
-0.11989143162794731,-0.01176802108164347,0.08895494471452822,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,0.24883263701155073,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.21506289237918627,0.0
0.26246150954852326,0.09432131266323064,0.07520675368703185,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,-0.19810540896802878,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
0.1742262154308762,-0.03092671414571155,0.0010388810386961018,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,-0.25116736298844927,0.4940607847956091,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
-0.06106790221618261,-0.031235369730172945,-0.05576285557490737,0.10571719471765112,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,-0.25116736298844927,0.4940607847956091,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
-0.17871496103971202,-0.03575496935978625,-0.04925055456188277,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,0.24883263701155073,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
-0.13459731398088848,-0.03147788483224976,-0.04961234906260636,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,0.24883263701155073,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.39688107419736807,0.0
-0.07577378456912379,-0.023386699153868876,-0.01668904949675976,-0.03713994813949173,0.20813670604097662,0.018333742934381912,0.16553095466833484,0.24883263701155073,0.4940607847956091,0.017449004669451984,0.5718849840255591,0.14991398377979848,-0.29237322847546493,-0.21506289237918627,0.0
0.012461509548523274,-0.029339342568481513,-0.05612465007563096,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,-0.4708326816953015,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
-0.06106790221618261,-0.006719297592953492,-0.04527081505392329,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,-0.8500860162202015,0.04096010485786842,-0.3059719832882772,0.0
0.08599092131322916,-0.02810472023063593,-0.025733912014849484,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,0.24883263701155073,-0.5059392152043909,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.12415380147009536,0.0
0.041873274254405624,-0.02182137440410037,-0.08181205962700577,0.0036763783911205176,0.30217340328868303,0.018333742934381912,-0.37992359078621063,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,-0.29237322847546493,-0.3059719832882772,0.0
0.10069680366617033,-0.021468625164715916,-0.05395388307128943,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
0.10069680366617033,-0.04364773359101337,-0.04092928104524022,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,0.24883263701155073,0.16072745146227577,0.017449004669451984,0.5718849840255591,-0.8500860162202015,0.04096010485786842,-0.12415380147009536,0.0
0.1889320977838174,-0.026892144720251872,-0.0029408584692633775,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.19810540896802878,-0.25116736298844927,0.4940607847956091,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
0.041873274254405624,-0.025701616037329345,-0.06842566310023299,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
0.08599092131322916,-0.02089540765071618,-0.018859816501101294,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
-0.14930319633382966,-0.016926978707641087,-0.05359208857056584,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.4213007439844501,0.0
-0.13459731398088848,-0.03332981833901813,0.058926001154470345,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,0.24883263701155073,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
0.02716739190146445,-0.017500196221640823,-0.07168181360674529,-0.03713994813949173,0.1049256968666647,0.018333742934381912,-0.4708326816953015,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,-0.29237322847546493,-0.12415380147009536,0.0
0.11540268601911151,-0.014281359412257694,-0.0416528700466874,-0.03713994813949173,0.9535495500776738,0.05833374293438191,0.5291673183046984,0.7488326370115508,-0.5059392152043909,0.017449004669451984,0.5718849840255591,0.14991398377979848,-0.29237322847546493,-0.12415380147009536,0.0
-0.17871496103971202,-0.02645120817102131,-0.0908569221450955,0.10571719471765112,0.3468981739308849,0.3383337429343819,0.16553095466833484,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,-0.29237322847546493,-0.3059719832882772,0.0
0.0565791566073468,0.02183134396972564,-0.051783116066947896,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.43825822739560755,-0.25116736298844927,0.4940607847956091,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
-0.10518554927500613,-0.0028611027871860415,-0.051783116066947896,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
-0.016950255157359078,0.0017907778071964268,-0.04310004804958176,-0.016731784874185605,0.09689817393088489,0.018333742934381912,-0.37992359078621063,0.24883263701155073,-0.5059392152043909,0.017449004669451984,0.5718849840255591,0.14991398377979848,-0.29237322847546493,0.512209834893541,0.0
-0.13459731398088848,0.030628028126875425,-0.02464852851267872,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,0.24883263701155073,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.12415380147009536,0.0
-0.016950255157359078,-0.03147788483224976,-0.07204360810746888,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,-0.25116736298844927,0.4940607847956091,-0.982550995330548,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
0.10069680366617033,-0.027266940787097856,-0.00909136498156439,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.21506289237918627,0.0
0.20363798013675857,-0.04497054323870507,-0.04780337655898841,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,0.7488326370115508,-0.5059392152043909,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.39688107419736807,0.0
0.08599092131322916,-0.021622952956946613,-0.04961234906260636,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,0.7488326370115508,-0.5059392152043909,0.017449004669451984,0.5718849840255591,-0.8500860162202015,0.04096010485786842,-0.3059719832882772,0.0
0.041873274254405624,0.021500641557802715,-0.030075446023532553,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.2394825621662683,0.0
-0.23753849045147674,-0.028016532920789816,-0.08325923762990013,0.575104949819692,-0.046450449922326116,-0.02166625706561809,0.5291673183046984,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.6031189258026319,0.0
0.11540268601911151,-0.024400853217099176,-0.046356198556094054,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.4213007439844501,0.0
0.10069680366617033,-0.03103694828301919,-0.042738253548858164,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,0.7488326370115508,0.16072745146227577,-0.982550995330548,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.39688107419736807,0.0
0.10069680366617033,-0.018117507390563614,-0.06734027959806221,0.06490086818703888,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,-0.25116736298844927,0.4940607847956091,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.512209834893541,0.0
0.11540268601911151,-0.03471876846909441,0.04590139912842114,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.14857347125717738,0.0
-0.07577378456912379,-0.03134560386748059,-0.059019006081419675,-0.03713994813949173,0.4535495500776739,0.018333742934381912,0.2564400455774258,-0.25116736298844927,-0.5059392152043909,0.017449004669451984,-0.4281150159744409,0.14991398377979848,-0.29237322847546493,0.2394825621662683,0.0
0.1889320977838174,-0.02682600423786729,-0.022839556009060773,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,0.16553095466833484,-0.25116736298844927,0.4940607847956091,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.4213007439844501,0.0
-0.07577378456912379,-0.027796064646174533,-0.074576169612534,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,-0.25116736298844927,-0.5059392152043909,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.2394825621662683,0.0
-0.07577378456912379,-0.03147788483224976,0.13526464080714762,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,0.24883263701155073,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,0.14857347125717738,0.0
0.27716739190146444,-0.025922084311944628,-0.05069773256477712,-0.016731784874185605,0.12327432071987571,0.09833374293438191,-0.37992359078621063,-0.25116736298844927,0.4940607847956091,0.017449004669451984,-0.4281150159744409,-0.8500860162202015,-0.29237322847546493,0.14857347125717738,0.0
0.10069680366617033,-0.031103088765403776,-0.06589310159516787,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,-0.8500860162202015,0.04096010485786842,-0.12415380147009536,0.0
-0.09047966692206497,-0.024687461974099045,-0.06734027959806221,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,0.7488326370115508,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.39688107419736807,0.0
0.012461509548523274,-0.03147788483224976,-0.06553130709444427,0.18734984777887562,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.39688107419736807,0.0
0.1742262154308762,0.07805075399662276,-0.05576285557490737,-0.03713994813949173,0.05446698127033443,0.05833374293438191,-0.19810540896802878,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,-0.29237322847546493,-0.3059719832882772,0.0
-0.10518554927500613,0.0007986705714276538,0.03142961909947758,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.2564400455774258,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,-0.3059719832882772,0.0
-0.0022443728044179026,0.0748760108421627,-0.03441698003221562,0.085309031452345,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,-0.25116736298844927,-0.5059392152043909,0.017449004669451984,0.5718849840255591,-0.8500860162202015,0.04096010485786842,0.6031189258026319,0.0
0.24775562719558208,-0.0314337911773267,0.006827593050273526,0.12612535798295724,-0.046450449922326116,-0.02166625706561809,-0.2890144998771197,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,-0.8500860162202015,0.04096010485786842,0.6031189258026319,0.0
0.21834386248969975,0.00754499977465531,0.23620530650902896,0.0036763783911205176,-0.046450449922326116,-0.02166625706561809,0.5291673183046984,0.7488326370115508,0.4940607847956091,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.21506289237918627,0.0
-0.13459731398088848,0.0058694408875791595,0.24090863501843562,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,-0.016287227149846973,-0.25116736298844927,0.16072745146227577,0.017449004669451984,-0.4281150159744409,0.14991398377979848,0.04096010485786842,0.2394825621662683,0.0
0.11540268601911151,-0.006917719040107247,0.0071893875509971145,-0.03713994813949173,-0.046450449922326116,-0.02166625706561809,0.34734913648651666,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.12415380147009536,0.0
0.20363798013675857,-0.03216133648355713,-0.06589310159516787,-0.016731784874185605,-0.046450449922326116,-0.02166625706561809,0.34734913648651666,-0.25116736298844927,0.16072745146227577,0.017449004669451984,0.5718849840255591,-0.8500860162202015,0.04096010485786842,-0.39688107419736807,0.0
-0.07577378456912379,-0.03147788483224976,-0.06589310159516787,0.02408454165642664,-0.046450449922326116,-0.02166625706561809,-0.37992359078621063,0.7488326370115508,-0.5059392152043909,0.017449004669451984,0.5718849840255591,0.14991398377979848,0.04096010485786842,-0.39688107419736807,0.0
