age,balance,duration,campaign,pdays,previous,job_id,marital_id,education_id,default_id,housing_id,loan_id,poutcome_id,month_id,label
0.17213816728518408,0.0033783726394890677,-0.08290564865997017,0.6279338207002693,-0.08984144542772861,-0.0306047197640118,-0.45132743362831856,0.26991150442477874,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
-0.02141021981159012,-0.018847201166966084,-0.024646793976090667,0.10619469026548671,-0.08984144542772861,-0.0306047197640118,-0.45132743362831856,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.11818441335997722,-0.01746238749981496,0.22659451684813975,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
-0.053668284327719154,-0.010716562507356026,-0.008758015425941708,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,0.7699115044247787,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.23108763916642883,-0.01706476773399929,-0.04914199424090364,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.08407079646017697,0.0
-0.11818441335997722,-0.018874623219780957,-0.05145910777946703,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.2689123608335712,-0.013294235471954154,-0.041859637405418704,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
0.23665429631744214,-0.009839056817280065,-0.07132008096715323,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.7699115044247787,-0.4845132743362832,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,0.4477071600965406,0.0
-0.02141021981159012,-0.007384783090348868,0.11504205077730226,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,-0.15117994100294987,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.03753925206965464,0.0008555437805206854,-0.06569280523064214,0.14967295113505194,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
-0.1827005423922353,-0.018874623219780957,0.1289447320086826,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.0032180209171359664,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.09774738535800485,0.0
0.010847844704538912,-0.015433155591514305,0.04685270949957964,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.15044247787610626,0.0048591634914922485,0.017061249718050345,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
-0.16657151013417076,-0.01855926961240991,-0.049804026680493184,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.17213816728518408,0.006052022788939256,-0.027294923734448827,-0.024240092343208935,0.14349188790560471,0.1916175024582104,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,-0.8207964601769911,-0.2957227138643068,-0.09774738535800485,0.0
0.05923494147873246,-0.01725672210370341,-0.021005615558348196,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.24721667142449336,-0.016749414126628243,0.006468730684617709,-0.06771835321277415,0.42057522123893804,0.1916175024582104,0.1850362027353178,0.26991150442477874,0.5154867256637168,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,0.2658889782783588,0.0
-0.15044247787610626,-0.024386455835570576,-0.0451697996033664,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.17497988736926787,0.0
-0.21495860690836432,-0.0007349352827419904,0.029639866070251604,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
0.2850413930916357,-0.005506372472530018,-0.00279972346963585,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,0.7699115044247787,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.2689123608335712,0.03606545959481854,0.10809071016161208,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.09774738535800485,0.0
-0.053668284327719154,0.04179666863312715,-0.036232361668907614,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.7699115044247787,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.04310590922066795,-0.04281407532716572,-0.017695453360400498,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
-0.06979731658578367,-0.008358265965276885,-0.022329680437527276,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,-0.18865647626709575,0.0
0.12375107051099052,-0.01370556626417726,-0.03755642654808669,-0.06771835321277415,0.035158554572271385,0.0805063913470993,0.5486725663716814,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.2957227138643068,-0.2795655671761867,0.0
0.04310590922066795,-0.004190113937416079,-0.04252166984500824,0.01923816852635628,0.6559918879056047,0.024950835791543755,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,-0.2795655671761867,0.0
-0.02141021981159012,-0.018874623219780957,-0.008758015425941708,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
-0.08592634884384819,-0.01829876011066861,-0.05609333485659381,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.3011704253497002,0.048240851044622474,0.013751087520102647,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
-0.1020553811019127,-0.013719277290584697,-0.021336631778142965,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
0.107622038252926,0.05712559615664156,-0.04252166984500824,0.10619469026548671,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,-0.15117994100294987,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
0.18826719954324858,0.012509916226842017,-0.029281021053217445,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.4577634754625905,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.09774738535800485,0.0
0.2689123608335712,-0.018874623219780957,0.07763721794049325,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.2850413930916357,-0.017613208790296767,-0.043845734724187325,-0.024240092343208935,0.6414085545722713,0.024950835791543755,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,-0.2795655671761867,0.0
-0.11818441335997722,0.09505029519961192,-0.07330617828592184,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.09774738535800485,0.0
0.07536397373679697,0.009891110183021577,-0.05344520509823565,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.24721667142449336,-0.012553840045952565,-0.019019518239579578,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.5486725663716814,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.2658889782783588,0.0
-0.1020553811019127,-0.0042449580430458265,-0.030605085932396525,0.14967295113505194,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,-0.3704746580852776,0.0
0.25278332857550667,0.002953330820858525,-0.06403772413166829,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,0.4477071600965406,0.0
-0.06979731658578367,-0.018874623219780957,-0.04252166984500824,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.45132743362831856,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
-0.11818441335997722,-0.010209254530280862,-0.01868850201978481,0.3235859946133128,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.1020553811019127,-0.010181832477465987,-0.028618988613627907,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.09412711182622688,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
-0.02141021981159012,0.0021306692364123133,-0.03259118325116515,0.19315121200461713,-0.08984144542772861,-0.0306047197640118,0.4577634754625905,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.09774738535800485,0.0
-0.24721667142449336,-0.017558364684667017,0.11272493723873886,-0.024240092343208935,0.6372418879056047,0.13606194690265486,-0.26950925181013674,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.37094395280235987,-0.2795655671761867,0.0
-0.11818441335997722,-0.003573117749081421,-0.07231312962653753,0.10619469026548671,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
-0.08592634884384819,0.0028162205567841565,-0.08125056756099633,-0.024240092343208935,0.3226585545722714,0.024950835791543755,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.2957227138643068,-0.18865647626709575,0.0
-0.1988295746502998,0.03502342158785334,-0.06569280523064214,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,-0.45132743362831856,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
-0.13431344561804173,-0.018079383688149618,-0.07098906474735846,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.2205252640593776,-0.011237581510838627,-0.07065804852756369,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
-0.13431344561804173,0.0008555437805206854,-0.030936102152191294,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
-0.16657151013417076,-0.018394737295520668,-0.014054274942658028,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,0.6295253419147224,0.0
0.6237510705109905,0.002350045658931303,0.019709379476408505,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.07536397373679697,-0.017188166971666224,0.036260190466147,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.03753925206965464,-0.013307946498361593,-0.006109885667583549,0.10619469026548671,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
-0.23108763916642883,-0.018874623219780957,0.017061249718050345,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.2658889782783588,0.0
-0.03753925206965464,0.003076730058525457,-0.023322729096911587,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.11818441335997722,-0.011415824854135306,-0.07065804852756369,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.09774738535800485,0.0
-0.15044247787610626,0.005626980970308713,-0.06105857815351536,0.0627164293959215,0.6559918879056047,0.1916175024582104,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,-0.2795655671761867,0.0
0.107622038252926,-0.026429398770278667,-0.03424626435013899,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.26991150442477874,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.11818441335997722,-0.01886091219337352,0.10279445064489576,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.09774738535800485,0.0
0.05923494147873246,-0.01004472221339162,-0.05940349705454151,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,0.6295253419147224,0.0
-0.23108763916642883,0.027112159350762274,0.07333400708316123,0.10619469026548671,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.026976876962603428,-0.015693665093255607,-0.0749612593848957,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
-0.2633457036825579,0.0007732776220760642,0.08227144501762003,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.0032180209171359664,0.26991150442477874,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.11818441335997722,-0.014116897056400367,-0.038880491427265775,-0.024240092343208935,0.3226585545722714,0.3027286135693215,0.2759452936444087,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,-0.18865647626709575,0.0
-0.005281187553525604,-0.007645292592090168,-0.009089031645736479,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.5486725663716814,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.18865647626709575,0.0
0.17213816728518408,0.0059423345776797604,-0.05112809155967226,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.09774738535800485,0.0
0.13988010276905505,-0.007343650011126557,-0.07198211340674276,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.03753925206965464,-0.015652532014033296,-0.018026469580195267,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.45132743362831856,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
-0.21495860690836432,-0.015693665093255607,-0.0660238214504369,-0.06771835321277415,0.45599188790560474,0.024950835791543755,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,-0.2957227138643068,0.2658889782783588,0.0
0.09149300599486149,-0.016310661281590266,-0.03523931300952331,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.1020553811019127,-0.003148075930450878,-0.08025751890161202,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,0.26991150442477874,0.5154867256637168,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
-0.2956037681986869,-0.010798828665800645,-0.06933398364838461,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.2689123608335712,-0.003216631062488062,-0.06271365925248922,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.18865647626709575,0.0
-0.16657151013417076,-0.013760410369807009,0.024674622773330056,0.10619469026548671,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.15044247787610626,0.1428743553087517,-0.0584104483951572,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.1020553811019127,-0.008097756463535584,0.016730233498255576,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,0.6295253419147224,0.0
-0.13431344561804173,-0.014336273478919356,-0.030936102152191294,0.19315121200461713,0.6726585545722713,0.247173058013766,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.37094395280235987,-0.2795655671761867,0.0
0.3011704253497002,-0.00846795417653638,-0.04483878338357163,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.053668284327719154,-0.009989878107761871,-0.030605085932396525,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
-0.1988295746502998,0.2851125432595017,-0.07529227560469047,-0.06771835321277415,0.651825221238938,0.13606194690265486,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,-0.2795655671761867,0.0
0.23665429631744214,-0.007137984615015004,-0.06668585389002644,0.0627164293959215,-0.07317477876106195,0.3582841691248771,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.37094395280235987,-0.18865647626709575,0.0
0.2205252640593776,-0.014980691720068889,-0.006440901887378319,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,0.6295253419147224,0.0
-0.16657151013417076,0.011248501797357827,-0.041528621185623935,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,0.26991150442477874,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.2689123608335712,-0.010785117639393209,-0.04583183204295594,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,0.4477071600965406,0.0
-0.13431344561804173,-0.018874623219780957,0.0011724711679013896,0.23662947287418234,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.7699115044247787,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.3704746580852776,0.0
-0.06979731658578367,-0.0012285322334097174,0.05314201767568027,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.7699115044247787,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.07536397373679697,-0.01855926961240991,0.024012590333740515,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.5486725663716814,0.7699115044247787,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.09774738535800485,0.0
-0.16657151013417076,0.12902621863724048,-0.0451697996033664,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.7699115044247787,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
-0.32786183271481595,-0.018792357061336334,0.11603509943668656,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.0032180209171359664,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.02141021981159012,0.0005401901731496376,-0.020343583118758658,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.4577634754625905,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.15044247787610626,0.04841909438791915,0.0726719746435717,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
0.2205252640593776,-0.003765072118785537,-0.04814894558151933,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.08592634884384819,0.10896698700316033,-0.044176750943982095,0.23662947287418234,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.5386162510056315,0.0
-0.24721667142449336,-0.002736745138227772,-0.05145910777946703,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.08407079646017697,0.0
-0.1827005423922353,0.02372553582812537,0.4119635999332109,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
-0.08592634884384819,0.0398085698040488,-0.014716307382247568,0.14967295113505194,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
-0.06979731658578367,-0.005794304027086192,0.04321153108183717,0.2801077337437476,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
0.13988010276905505,-0.018888334246188396,-0.025308826415680205,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.15600913502711955,-0.016488904624886943,0.012096006421128798,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,-0.08769106999195495,-0.23008849557522124,-0.15117994100294987,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
-0.16657151013417076,-0.018874623219780957,-0.06635483767023168,-0.06771835321277415,0.3768252212389381,0.46939528023598814,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.37094395280235987,0.2658889782783588,0.0
